1077	7403	0.027829313543599257	0.04588420012970663	0.03050495352096449	0.01998667446948545
1078	3210	0.027803521779425393	0.04584167538445204	0.03047668201631114	0.019968151138188426
1079	5044	0.027777777777777776	0.04579922938872569	0.03044846286629604	0.01994966210935677
1080	151	0.027752081406105456	0.04575686192398126	0.030420295925624164	0.019931207287794
1081	3131	0.027818853974121996	0.04578566618922997	0.030485580539154834	0.01993589193909918
1082	3971	0.027793167128347184	0.04574338948914758	0.0304574313419811	0.019917483913301306
1083	32	0.027859778597785982	0.0460086938653876	0.030615788412266757	0.020052861388166036
1084	5920	0.02792626728110599	0.04606869609326384	0.030659634997771412	0.020051447247272352
1085	2869	0.027900552486187846	0.04602627556279122	0.030631403289670334	0.020032983667854973
1086	5315	0.027874885004599816	0.04598393308297265	0.03060322352583439	0.02001455406006486
1087	1724	0.028033088235294122	0.04630931549741844	0.030785187068994756	0.020149344604740042
1088	2648	0.028007346189164374	0.046266790873453874	0.030756917843036084	0.020130841992614477
1089	578	0.02798165137614679	0.046224344276322264	0.030728700487216785	0.02011237333023593
1090	7237	0.02795600366636114	0.04618197549146771	0.03070053485890586	0.02009393852425038
1091	6071	0.027930402930402935	0.04613968430512021	0.030672420815994774	0.020075537481645755
1092	4218	0.027904849039341265	0.0460974705042921	0.030644358216895054	0.02005717010975038
1093	3123	0.02787934186471664	0.04605533387677447	0.030616346920535917	0.020038836316231413
1094	7371	0.02812785388127854	0.0464046636436189	0.030794470832844624	0.020121282548196007
1095	6131	0.028102189781021903	0.04636232362204626	0.030766373687924144	0.02010292371375422
1096	626	0.02807657247037375	0.046320060792855694	0.030738327768427404	0.020084598350295923
1097	7164	0.02805100182149363	0.04627787494513907	0.03071033293439423	0.020066306366370336
1098	1354	0.028025477707006374	0.046235765868755864	0.03068238904637385	0.020048047670859534
1099	70	0.028000000000000004	0.046193733354329726	0.030654495965422603	0.020029822172976934
1100	1581	0.02797456857402362	0.04615177719324496	0.030626653553101603	0.020011629782265783
1101	968	0.027949183303085302	0.0461098971776431	0.030598861671474468	0.019993470408597665
1102	3503	0.02792384406165005	0.04606809310041949	0.030571120183105045	0.019975343962171013
1103	5224	0.027898550724637684	0.04602636475521984	0.030543428951055128	0.019957250353509627
1104	7533	0.02787330316742082	0.045984711936436835	0.03051578783888223	0.019939189493461202
1105	81	0.027848101265822787	0.045943134439206786	0.030488196710637308	0.019921161293195867
1106	6123	0.027822944896115632	0.045901632059406235	0.030460655430862568	0.019903165664204723
1107	4408	0.027797833935018054	0.04586020459364865	0.030433163864589226	0.019885202518298402
1108	4834	0.027772768259693423	0.04581885183928107	0.030405721877335316	0.019867271767605617
1109	2418	0.027747747747747752	0.04577757359438082	0.03037832933510348	0.019849373324571738
1110	5232	0.027722772277227727	0.04573636965775221	0.030350986104378815	0.01983150710195736
1111	1995	0.027877697841726622	0.04614488011669308	0.030441617250450827	0.019891735562796928
1112	3835	0.02794249775381851	0.046283114725752646	0.030540139138835333	0.02005355790281238
1113	1614	0.02791741472172352	0.04624156794413168	0.0305127242922116	0.02003555650433589
1114	3576	0.027892376681614352	0.046200095685885824	0.03048535862020065	0.02001758739536339
1115	1947	0.02795698924731183	0.04633790922021747	0.03051256092230934	0.020017571636048552
1116	819	0.027931960608773503	0.046296424968453626	0.030485244395073614	0.019999650801996584
1117	1287	0.02790697674418605	0.04625501492823139	0.030457976734612903	0.019981762026681737
1118	1362	0.027971403038427167	0.04629492026869687	0.03061138023666565	0.020008587976613208
1119	5236	0.02794642857142857	0.04625358551845696	0.030584048647168627	0.019990723165919804
1120	3379	0.027921498661909006	0.046212324514426216	0.03055676582054314	0.01997289022821604
1121	5425	0.027896613190730835	0.046171137059422274	0.030529531626407185	0.019955089078280017
1122	1829	0.027871772039180762	0.04613002295696508	0.03050234593484315	0.019937319631193395
1123	953	0.027846975088967968	0.04608898201127384	0.030475208616395782	0.01991958180234002
1124	6082	0.02791111111111111	0.046270236249486035	0.030508005911116506	0.019929653285182383
1125	2400	0.02788632326820604	0.04622914367732841	0.030480911767323333	0.019911953770719523
1126	5605	0.027861579414374445	0.04618812402899005	0.030453865705417988	0.019894285666220212
1127	1238	0.027925531914893616	0.04618939257827202	0.030551066603748647	0.019965301370416827
1128	5960	0.027900797165633304	0.04614848080450916	0.030524006314462778	0.01994761731251566
1129	4695	0.027876106194690265	0.046107641440965345	0.030496993919494227	0.01992996455383202
1130	5779	0.027851458885941646	0.046066874295571034	0.030470029291802366	0.019912343011344105
1131	1836	0.027915194346289755	0.04613660320520392	0.030506712435839158	0.019910527463504708
1132	3650	0.027890556045895853	0.04609588246098044	0.030479786829099673	0.019892954182424826
1133	2624	0.027865961199294534	0.04605523353464801	0.03045290871020276	0.019875411894786005
1134	2695	0.027841409691629956	0.0460146562363796	0.030426077953629893	0.01985790051866725
1135	2811	0.027816901408450705	0.045974150377016576	0.030399294434304513	0.01984041997243603
1136	1929	0.027792436235708005	0.04593371576806582	0.030372558027590087	0.01982297017474699
1137	6996	0.027768014059753956	0.04589335222169669	0.030345868609288163	0.01980555104454071
1138	5691	0.027743634767339775	0.04585305955073822	0.03031922605563646	0.01978816250104243
1139	826	0.027719298245614036	0.04581283756867617	0.030292630243306955	0.019770804463760814
1140	7462	0.027695004382120948	0.04577268608965016	0.030266081049403967	0.019753476852486702
1141	7177	0.0276707530647986	0.04573260492845082	0.030239578351462282	0.01973617958729188
1142	613	0.027646544181977255	0.045692593900516915	0.030213122027445256	0.019718912588527846
1143	3056	0.027622377622377625	0.04565265282193255	0.030186711955742945	0.019701675776824586
1144	2585	0.02759825327510917	0.04561278150942431	0.030160348015170244	0.01968446907308937
1145	740	0.027661431064572427	0.04571841317186519	0.030256278321459277	0.019812725790012208
1146	1999	0.02763731473408893	0.04567855404965781	0.030229899700429233	0.019795452271450735
1147	6581	0.02761324041811847	0.04563876436842988	0.03020356703518496	0.01977820884612717
1148	279	0.02758920800696258	0.04559904394687337	0.030177280205737452	0.019760995435469098
1149	5650	0.02756521739130435	0.045559392604310876	0.03015103909251507	0.019743811961177384
1150	4682	0.02754126846220678	0.04551981016069288	0.030124843576361714	0.019726658345225016
1151	3311	0.027690972222222224	0.045827518658817276	0.030308029238872006	0.01996995117652256
1152	6127	0.02766695576756288	0.04578777232867086	0.0302817430036258	0.019952631184175187
1153	777	0.02764298093587522	0.04574809488297877	0.030255502325113127	0.01993534120914557
1154	1396	0.02761904761904762	0.04570848614282035	0.030229307085004806	0.01991808117346666
1155	4955	0.027595155709342564	0.04566894592989403	0.0302031571653811	0.019900850999441166
1156	1091	0.02757130509939499	0.0456294740665147	0.03017705244872995	0.01988365060964044
1157	1734	0.02754749568221071	0.04559007037561097	0.030150992817945206	0.019866479926903272
1158	881	0.0275237273511648	0.045550734680722606	0.03012497815632489	0.019849338874334762
1159	4173	0.02767241379310345	0.04585629439220474	0.030328212787992612	0.0199567484481021
1160	2988	0.02773471145564169	0.0459125000913597	0.030422759098272033	0.020035262111033205
1161	2436	0.027710843373493978	0.0458729884733809	0.030396577722111733	0.020018020061023708
1162	3867	0.02768701633705933	0.045833544803154436	0.03037044136981413	0.020000807662003052
1163	6115	0.02766323024054983	0.04579416890555722	0.030344349925338344	0.01998362483755116
1164	2359	0.027639484978540775	0.045754860606067475	0.030318303273041917	0.019966471511510344
1165	3604	0.02761578044596913	0.0457156197307621	0.0302923012976791	0.019949347607984176
1166	6928	0.027592116538131966	0.04567644610631415	0.03026634388439917	0.019932253051336373
1167	3493	0.027568493150684933	0.04563733955999025	0.030240430918744725	0.019915187766189682
1168	791	0.02754491017964072	0.04559829991964808	0.030214562286649992	0.019898151677424765
1169	3260	0.027521367521367524	0.04555932701373385	0.030188737874439178	0.019881144710179103
1170	308	0.027497865072587533	0.04552042067127977	0.0301629575688248	0.0198641667898459
1171	7147	0.02747440273037543	0.045481580721901546	0.030137221256906006	0.019847217842072995
1172	5757	0.027450980392156866	0.04544280699579591	0.030111528826166956	0.019830297792761763
1173	6081	0.027427597955706987	0.04540409932373817	0.03008588016447516	0.019813406568066055
1174	2027	0.027489361702127662	0.045442826976151235	0.030121547796966207	0.01980870214910235
1175	1257	0.027465986394557825	0.04540418511647764	0.030095934235914366	0.01979185801462182
1176	2809	0.02744265080713679	0.04536560891841776	0.03007036419833075	0.019775042502289942
1177	7201	0.02741935483870968	0.04532709821475187	0.030044837573374613	0.019758255539214994
1178	4672	0.027396098388464803	0.04528865283882757	0.03001935425058125	0.019741497052752556
1179	4068	0.027372881355932206	0.04525027262455737	0.029993914119860417	0.01972476697050446
1180	529	0.02734970364098222	0.04521195740641634	0.029968517071494744	0.01970806522031775
1181	6348	0.02732656514382403	0.04517370701943968	0.02994316299613815	0.019691391730283638
1182	970	0.02730346576500423	0.045135521299220376	0.02991785178481428	0.019674746428736484
1183	1996	0.027280405405405404	0.045097400081906845	0.029892583328914937	0.019658129244252753
1184	2890	0.027426160337552744	0.04510898331340884	0.030091726423903935	0.01970248712862235
1185	1629	0.02740303541315346	0.04507094875749534	0.030066353973293564	0.019685874576237338
1186	1068	0.02737994945240101	0.04503297828676451	0.030041024273231815	0.019669290014673532
1187	6400	0.027356902356902357	0.04499507173938508	0.030015737215762766	0.01965273337324704
1188	2263	0.027333894028595457	0.0449572289540702	0.029990492693293663	0.019636204581511763
1189	6218	0.0273109243697479	0.044919449770075184	0.029965290598593416	0.01961970356925839
1190	2969	0.0272879932829555	0.04488173402719519	0.02994013082479107	0.01960323026651342
1191	7496	0.02726510067114094	0.04484408156576298	0.0299150132653743	0.01958678460353816
1192	2092	0.02732606873428332	0.044946196054531554	0.029996829105653534	0.01961693445345603
1193	385	0.02730318257956449	0.044908552674251374	0.029971706133203237	0.019600504860111424
1194	5767	0.027280334728033474	0.04487097229544447	0.02994662520756876	0.019584102763994176
1195	7344	0.027257525083612042	0.04483345476008039	0.029921586223281494	0.019567728096131307
1196	4550	0.027234753550543025	0.04479599991065676	0.029896589075225286	0.01955138078778032
1197	5461	0.027212020033388983	0.04475860759019711	0.029871633658634947	0.01953506077042825
1198	3958	0.02718932443703086	0.04472127764224866	0.0298467198690948	0.019518767975790694
1199	236	0.027250000000000003	0.04485067657754677	0.029887005380607904	0.019530280113588646
1200	5264	0.027227310574521234	0.04481333213410169	0.029862120280374257	0.019514018431562342
1201	2378	0.027204658901830284	0.04477604982783372	0.029837276586297406	0.01949778380724324
1202	7001	0.027265170407315045	0.04494664330262355	0.029865475571146077	0.01950466659524867
1203	501	0.027242524916943518	0.044909312203534994	0.02984067035887768	0.01948846670604996
1204	4115	0.02721991701244813	0.04487204306477687	0.029815906317086083	0.01947229370463415
1205	4461	0.027197346600331674	0.04483483573221901	0.029791183343357154	0.019456147524116212
1206	7156	0.027174813587406792	0.04479769005224203	0.02976650133561618	0.019440028097832768
1207	5842	0.027235099337748342	0.04503654406158069	0.029857834098601932	0.01969987354918666
1208	5902	0.027212572373862695	0.04499929299122372	0.029833137792482325	0.019683579195547963
1209	4010	0.02735537190082644	0.04529268200528055	0.0299257963472357	0.01973159092991344
1210	5325	0.0273327828241123	0.04525528094664696	0.029901084706981995	0.01971529729578469
1211	1482	0.027310231023102306	0.0452179416059319	0.02987641384501254	0.019699030548840975
1212	1751	0.027370156636438586	0.04523562398438264	0.029923545273520705	0.019699278668751246
1213	844	0.027347611202635916	0.04519836235012862	0.029898896554185022	0.01968305191531735
1214	3851	0.02732510288065844	0.04516116205189806	0.029874288408872934	0.019666851872588695
1215	5944	0.02730263157894737	0.045124022938368535	0.029849720737484067	0.019650678474667158
1216	7109	0.027280197206244867	0.045086944858714985	0.02982519344024702	0.01963453165587121
1217	2210	0.027339901477832516	0.04508902376081706	0.029966647711258006	0.019659462253854895
1218	5259	0.0273174733388023	0.04505203522614863	0.029942064735284865	0.01964333472124304
1219	4316	0.027295081967213117	0.04501510732842228	0.029917522059272336	0.019627233627209233
1220	5787	0.027436527436527438	0.045080615021027996	0.0301175174088332	0.019675508971143892
1221	5254	0.027414075286415714	0.04504372417403861	0.030092871322573926	0.019659407899972742
1222	934	0.02739165985282093	0.04500689365549892	0.030068265540625787	0.019643333159253224
1223	6745	0.027369281045751634	0.04497012331754509	0.030043699964203707	0.01962728468444991
1224	3551	0.027346938775510202	0.04493341301279607	0.030019174494845174	0.019611262411238117
1225	939	0.027406199021207178	0.04516864948940336	0.03005846499989409	0.01964058075801162
1226	47	0.027465362673186635	0.045248265213419445	0.030198691593644484	0.01968278775937312
1227	6126	0.027442996742671012	0.04521141809191015	0.03017409982524575	0.019666759430578842
1228	5868	0.0274206672091131	0.04517463093316978	0.030149548075998196	0.01965075718531393
1229	748	0.027479674796747972	0.045408906300974786	0.03023893582473511	0.019905783669987114
1230	2574	0.027457351746547527	0.04537201848107148	0.030214371295226795	0.01988961325270849
1231	112	0.027435064935064934	0.045335190543992696	0.03018984664320145	0.01987346908610726
1232	2050	0.02741281427412814	0.045298422344038115	0.030165361771633564	0.019857351106313176
1233	1113	0.02739059967585089	0.04526171373597974	0.030140916583812145	0.019841259249663006
1234	5796	0.027368421052631577	0.04522506457505992	0.030116510983339423	0.019825193452699716
1235	1140	0.027427184466019418	0.045458161879880526	0.030143731164873334	0.019839118892492867
1236	1041	0.0274858528698464	0.04555614773662005	0.030173826907809734	0.019839922622841167
1237	261	0.027463651050080775	0.045519349555895795	0.030149453865073218	0.019823896837200743
1238	3570	0.02744148506860371	0.04548261077497901	0.03012512016542425	0.019807896920463697
1239	2278	0.027419354838709678	0.045445931250160485	0.030100825713677937	0.01979192281004397
1240	4285	0.027477840451248993	0.04548989101547059	0.030139575518650655	0.019789404473103293
1241	4685	0.02745571658615137	0.04545326469420209	0.030115308549634026	0.019773470975137833
1242	1587	0.02751407884151247	0.04561782361238857	0.0302536844040041	0.01985812626799774
1243	6415	0.027491961414791	0.045581153336172825	0.030229364722007313	0.019842163143988092
1244	3432	0.027469879518072293	0.04554454196803132	0.030205084107772767	0.019826225663551154
1245	3951	0.027447833065810598	0.04550798936613082	0.030180842467236835	0.019810313764944774
1246	4624	0.027425821972734566	0.04547149538909302	0.030156639706637605	0.01979442738662485
1247	7356	0.027403846153846157	0.04543505989599279	0.03013247573251369	0.019778566467244543
1248	7138	0.027381905524419537	0.045398682746356285	0.03010835045170303	0.01976273094565347
1249	5539	0.027360000000000002	0.0453623638001592	0.03008426377134167	0.01974692076089695
1250	1271	0.02733812949640288	0.04532610291782494	0.030060215598862582	0.019731135852215177
1251	3184	0.02731629392971246	0.04528989996022284	0.03003620584199448	0.01971537615904248
1252	5369	0.027294493216280927	0.045253754788666396	0.030012234408760646	0.019699641621006535
1253	5426	0.027272727272727275	0.045217667264911485	0.029988301207477742	0.01968393217792758
1254	1954	0.02725099601593626	0.04518163725115458	0.029964406146754653	0.019668247769817678
1255	6362	0.027229299363057326	0.04514566461003105	0.029940549135491316	0.019652588336879925
1256	5300	0.027207637231503583	0.045109749204613366	0.02991673008287756	0.019636953819507707
1257	1646	0.027186009538950718	0.04507389089840938	0.029892948898391968	0.019621344158283933
1258	7068	0.027243844320889592	0.04513737470230262	0.029919849380092407	0.01961679097697385
1259	7465	0.02722222222222222	0.045101551389046826	0.029896103467885987	0.019601222095246094
1260	1007	0.02720063441712926	0.04506578489309992	0.029872395217713198	0.019585677906431467
1261	3087	0.027179080824088746	0.045030075079396985	0.029848724540044645	0.019570158351830493
1262	888	0.027236737925574028	0.045073598377038	0.029936014923641133	0.01963383993666673
1263	6778	0.027215189873417724	0.0450379388846511	0.02991233136753066	0.01961830683545101
1264	3946	0.027193675889328067	0.04500233577090829	0.02988868525577767	0.019602798292498082
1265	6929	0.027172195892575045	0.0449667889022109	0.029865076499651463	0.019587314249613012
1266	2140	0.02715074980268351	0.044931298145382	0.02984150501070146	0.019571854648784588
1267	924	0.027129337539432183	0.04489586336766482	0.029817970700756116	0.019556419432184603
1268	7159	0.027107959022852644	0.04486048443672103	0.029794473481921793	0.01954100854216712
1269	5735	0.02708661417322835	0.04482516122062913	0.029771013266581697	0.019525621921267774
1270	4303	0.02714398111723053	0.045052154275005765	0.029797755707252557	0.019539399588550048
1271	2028	0.027122641509433963	0.04501673591472667	0.02977432979867767	0.019524038425351505
1272	5360	0.027101335428122545	0.04498137319994684	0.029750940694358206	0.01950870139595217
1273	4458	0.02708006279434851	0.04494606599963291	0.029727588307627943	0.019493388443522067
1274	1579	0.027058823529411764	0.04491081418316261	0.02970427255209255	0.0194780995114095
1275	5361	0.027037617554858933	0.04487561762032314	0.029680993341628527	0.01946283454314037
1276	5168	0.02701644479248238	0.044840476181309576	0.029657750590382146	0.019447593482417473
1277	3979	0.02699530516431925	0.04480538973672326	0.02963454421276839	0.019432376273119806
1278	5169	0.02697419859265051	0.04477035815757023	0.029611374123469897	0.019417182859301885
1279	4595	0.02703125	0.04483303756525964	0.02969769061167219	0.01949966943519306
1280	5310	0.027010148321623732	0.044798039097214935	0.02967450740276378	0.019484447210809615
1281	7602	0.026989079563182528	0.04476309522896438	0.029651360361107958	0.019469248734046114
1282	218	0.026968043647700703	0.04472820583283892	0.029628249402135935	0.019454073949374213
1283	3211	0.02694704049844237	0.04469337078156724	0.02960517444154237	0.019438922801438562
1284	7469	0.026926070038910507	0.044658589948274194	0.02958213539528436	0.01942379523505612
1285	6811	0.026905132192846036	0.044623863206479264	0.029559132179580408	0.01940869119521549
1286	1551	0.026961926961926966	0.04465982686436785	0.02963524886842183	0.01941951065297626
1287	1313	0.026940993788819877	0.044625153085746445	0.029612240134828334	0.01940443339315252
1288	1870	0.02692009309542281	0.0445905331066264	0.02958926710136454	0.019389379527060085
1289	2147	0.026899224806201553	0.044555966801892576	0.029566329685006894	0.01937434900029492
1290	3952	0.026878388845855927	0.044521454046817524	0.029543427802989075	0.01935934175862157
1291	2662	0.026857585139318886	0.04448699471705993	0.029520561372801003	0.019344357747972482
1292	5836	0.02683681361175561	0.04445258868866313	0.029497730312187855	0.019329396914447367
1293	3509	0.0268160741885626	0.04441823583805365	0.02947493453914907	0.019314459204312556
1294	3824	0.026795366795366798	0.04438393604203971	0.02945217397193737	0.019299544564000345
1295	5858	0.026774691358024693	0.04434968917780974	0.029429448529057795	0.01928465294010837
1296	6619	0.02683114880493447	0.044401162903278744	0.02948467505121412	0.01929120122448591
1297	6514	0.02681047765793529	0.04436695553586482	0.02946195958507297	0.019276338973927755
1298	943	0.026866820631254815	0.04442902870327369	0.02949470276348435	0.01927524644419967
1299	2152	0.02684615384615385	0.0443948525273481	0.029472014530589362	0.019260419331550285
1300	5935	0.026825518831667953	0.04436072888974061	0.029449361175838715	0.019245615012310046
1301	894	0.02680491551459294	0.044326657669395184	0.029426742618868025	0.019230833433959576
1302	1172	0.02678434382194935	0.04429263874562742	0.029404158779559608	0.01921607454414073
1303	3521	0.026840490797546013	0.044412046231251945	0.02943050578613912	0.019218379872114718
1304	2874	0.02681992337164751	0.04437801401191765	0.029407953674425606	0.019203653144243365
1305	1842	0.02679938744257274	0.04434403390930516	0.029385436098870916	0.019188948968788352
1306	7450	0.026778882938026015	0.04431010580378924	0.029362952980203073	0.019174267293984384
1307	822	0.026758409785932722	0.0442762295761105	0.02934050423939252	0.01915960806822446
1308	5854	0.026814362108479758	0.04449705242084481	0.02938458852692959	0.019195900702753444
1309	1429	0.026793893129770992	0.04446308520525638	0.029362157543321245	0.019181247343438363
1310	6301	0.026773455377574373	0.044429169808456036	0.029339760779367532	0.01916661633859974
1311	1524	0.02675304878048781	0.04439530611195568	0.029317398156822286	0.019152007637122145
1312	5410	0.02673267326732674	0.044361493997628225	0.029295069597677716	0.019137421188045893
1313	674	0.026788432267884323	0.044436452634507614	0.029369823205836632	0.019159096702833566
1314	3391	0.026768060836501902	0.04440266065531787	0.029347488739520405	0.01914452704754624
1315	5143	0.026747720364741642	0.04436892003171961	0.029325188216162108	0.019129979534592178
1316	586	0.026803340926347764	0.044430143327063784	0.029362290832311427	0.019131272893588944
1317	1081	0.026783004552352052	0.044396433051398336	0.029340012918174622	0.019116757512030833
1318	6789	0.026838514025777107	0.04447108104973476	0.02941444908026736	0.01913836652651682
1319	2702	0.02681818181818182	0.044437390836818295	0.029392165406721706	0.019123867763996733
1320	3768	0.026873580620741862	0.04465608572137281	0.0294464167938217	0.01917247447525285
1321	7317	0.02685325264750378	0.04462230653398902	0.029424142651012453	0.019157971847056744
1322	6835	0.026832955404383976	0.04458857841113642	0.02940190218037677	0.019143491142712785
1323	4767	0.026812688821752265	0.04455490123710988	0.029379695305618174	0.019129032312544574
1324	7623	0.02679245283018868	0.04452127489655357	0.02935752195067054	0.019114595307025674
1325	4562	0.026772247360482653	0.04448769927445964	0.029335382039697183	0.019100180076779046
1326	3401	0.026752072343632253	0.044454174256166906	0.029313275497090025	0.0190857865725765
1327	6763	0.026807228915662652	0.044496000932178835	0.02936730032560563	0.019090240046542934
1328	2110	0.026787057938299476	0.044462520118836335	0.02934520303416424	0.019075875682324318
1329	2247	0.026766917293233085	0.04442908965258157	0.02932313897173254	0.019061532918653395
1330	2653	0.02682193839218633	0.044583538120160394	0.02945296117801345	0.019141126056956437
1331	7297	0.026876876876876874	0.04480031724569581	0.029536026882100837	0.019377006092449214
1332	225	0.026856714178544634	0.044766708605601516	0.029513869322549374	0.01936246970378271
1333	5855	0.026986506746626688	0.044869445841892806	0.029595967217703623	0.01937544136567393
1334	4397	0.02696629213483146	0.044835835770101126	0.029573797953870138	0.019360927926448702
1335	5574	0.027020958083832338	0.044989401761291174	0.029656524511556166	0.0195335619624319
1336	2898	0.027000747943156322	0.044955752246136876	0.02963434311700751	0.019518951968443544
1337	2435	0.02705530642750374	0.04496611680306186	0.02971690076716102	0.019579102228556817
1338	2892	0.027109783420463034	0.044982323337687403	0.02975971625323888	0.01957941656595147
1339	4271	0.027089552238805974	0.04494875443967421	0.029737507509766316	0.019564805061051505
1340	6661	0.02706935123042506	0.04491523560713157	0.029715331888953662	0.01955021534810516
1341	1378	0.027049180327868856	0.04488176672813967	0.02969318931675623	0.01953564737839718
1342	2640	0.027177959791511542	0.04491926213283807	0.029840211004270055	0.019625345332694725
1343	903	0.027157738095238096	0.044885840062798756	0.029818008466320454	0.019610743141226947
1344	4909	0.027137546468401486	0.04485246769100485	0.029795838943297168	0.01959616266305503
1345	2204	0.02711738484398217	0.04481914490668761	0.02977370236161567	0.019581603849783816
1346	5585	0.027097253155159613	0.044785871599407216	0.02975159864790994	0.019567066653161855
1347	6529	0.027077151335311574	0.04475264765905158	0.02972952772903167	0.019552551025080873
1348	972	0.027057079318013343	0.04471947297583508	0.029707489532049436	0.019538056917575253
1349	4933	0.027037037037037037	0.044686347440297425	0.029685483984247918	0.019523584282821495
1350	1893	0.02701702442635085	0.04465327094330239	0.029663511013127086	0.01950913307313769
1351	3647	0.027071005917159763	0.0447024261505271	0.02979106499575911	0.019535794628228235
1352	2408	0.027050997782705102	0.04466938666335007	0.029769046470263353	0.01952135575562792
1353	3777	0.02703101920236337	0.04463639597896059	0.029747060468438936	0.0195069382107567
1354	4495	0.02701107011070111	0.04460345398930822	0.029725106918277726	0.01949254194639452
1355	4098	0.027064896755162243	0.044718053212029964	0.029756279662690097	0.019499237290513272
1356	5897	0.02704495210022108	0.04468509959875654	0.029734351674729383	0.019484867918891674
1357	3830	0.02709867452135493	0.04479946992305791	0.029765471701729915	0.019491559053392806
1358	5534	0.027152317880794707	0.04482782449510373	0.029817931433933065	0.01949561235798928
1359	1173	0.02713235294117647	0.04479486285944557	0.029796006484349293	0.019481277348902523
1360	1342	0.027112417340191035	0.0447619496611653	0.02977411375364808	0.019466963405222214
1361	6197	0.02709251101321586	0.04472908479357267	0.02975225317086273	0.019452670480548776
1362	3331	0.027072633895818047	0.044696268150290513	0.029730424665234803	0.019438398528618808
1363	5240	0.027126099706744868	0.04484678408273165	0.029811338194822172	0.019607431960782577
1364	2953	0.027106227106227107	0.044813929295857854	0.029789498386620837	0.019593067541763688
1365	3975	0.027086383601756955	0.044781122612625165	0.029767690554712622	0.019578724154105002
1366	2686	0.027066569129480616	0.044748363927465964	0.02974591462892278	0.01956440175165138
1367	2632	0.027046783625730993	0.044715653135121325	0.029724170539281756	0.019550100288382628
1368	1713	0.02702702702702703	0.044682990130639866	0.02970245821602443	0.019535819718413026
1369	6947	0.02708029197080292	0.04474161568528903	0.029773858838289008	0.019551973621294964
1370	915	0.027060539752005838	0.04470898139230195	0.02975214194635736	0.019537712517267762
1371	2598	0.027113702623906707	0.04491934899575751	0.02980411432669224	0.019584210783168684
1372	4328	0.027093954843408596	0.04488663279109927	0.029782407032936456	0.019569946973421293
1373	1037	0.027074235807860263	0.04485396420828188	0.029760731336405933	0.019555703926133504
1374	4020	0.027054545454545456	0.04482134314340313	0.029739087168161274	0.019541481596005408
1375	1665	0.027034883720930235	0.04478876949286286	0.029717474459463485	0.019527279937868774
1376	6489	0.027015250544662313	0.04475624315336187	0.02969589314177324	0.01951309890668659
1377	5998	0.026995645863570394	0.0447237640219008	0.029674343146750184	0.019498938457552566
1378	1311	0.02704858593183466	0.04493305304968284	0.0297544172119247	0.019726519599594462
1379	4451	0.027028985507246375	0.04490049286631351	0.029732856040031997	0.019712225020174466
1380	6063	0.027009413468501085	0.044867979837445796	0.02971132609358737	0.01969795114253495
1381	282	0.026989869753979736	0.04483551386071827	0.02968982730480764	0.01968369792173717
1382	7562	0.0269703543022415	0.04480309483406554	0.02966835960610568	0.019669465312972353
1383	2223	0.02695086705202312	0.04477072265571723	0.029646922930089713	0.019655253271561247
1384	5174	0.026931407942238264	0.044738397224196855	0.029625517209562573	0.01964106175295362
1385	6785	0.02691197691197691	0.04470611843832081	0.029604142377521042	0.019626890712727826
1386	3631	0.026892573900504684	0.04467388619719729	0.02958279836715513	0.019612740106590313
1387	6072	0.026873198847262247	0.04464170040022525	0.02956148511184738	0.01959860989037519
1388	5309	0.02685385169186465	0.044609560947093334	0.029540202545172183	0.01958450002004375
1389	5591	0.026834532374100717	0.04457746773777888	0.029518950600895082	0.019570410451684003
1390	4349	0.02681524083393242	0.04454542067254683	0.02949772921297208	0.019556341141510256
1391	3744	0.026795977011494252	0.04451341965194873	0.029476538315548962	0.01954229204586262
1392	7072	0.026776740847092605	0.04448146457682171	0.02945537784296063	0.01952826312120658
1393	4270	0.026757532281205164	0.0444495553482874	0.029434247729730384	0.019514254324132542
1394	29	0.026738351254480285	0.04441769186775099	0.029413147910569287	0.01950026561135539
1395	5271	0.026719197707736387	0.04438587403690017	0.02939207832037547	0.019486296939714015
1396	1577	0.026700071581961343	0.04435410175770411	0.02937103889423347	0.019472348266170912
1397	5100	0.02668097281831187	0.04432237493241247	0.02935002956741356	0.019458419547811707
1398	5208	0.026661901358112937	0.04429069346355442	0.029329050275371093	0.019444510741844723
1399	1644	0.026642857142857142	0.0442590572539376	0.029308100953745825	0.019430621805600547
1400	5878	0.02662384011420414	0.04422746620664714	0.02928718153836128	0.019416752696531595
1401	2687	0.026604850213980027	0.04419592022504468	0.029266291965224078	0.019402903372211674
1402	7636	0.026585887384176762	0.044164419212767383	0.029245432170523278	0.019389073790335543
1403	2132	0.026566951566951564	0.04413296307372695	0.029224602090629742	0.019375263908718493
1404	6137	0.026619217081850534	0.044127912592562046	0.0292491829114615	0.01936938194943194
1405	2729	0.026600284495021335	0.044096527163975587	0.029228379794170273	0.019355605717604463
1406	3655	0.02658137882018479	0.04406518634864938	0.029207606247763612	0.01934184906819607
1407	1799	0.026633522727272728	0.04427063247576918	0.02925863653293268	0.019387297565543474
1408	3479	0.026685592618878637	0.04431807071468709	0.029299650159683915	0.019389309577365104
1409	4776	0.02666666666666667	0.04428663945886107	0.029278870265953643	0.019375558293976903
1410	2831	0.02664776754075124	0.044255252754779664	0.02925811982636048	0.01936182650213142
